This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
645975.000 4957550.000 1.500
646000.000 4957550.000 1.500
646025.000 4957550.000 1.500
646050.000 4957550.000 1.500
646075.000 4957550.000 1.500
646100.000 4957550.000 1.500
646125.000 4957550.000 1.500
646150.000 4957550.000 1.500
646175.000 4957550.000 1.500
646200.000 4957550.000 1.500
646225.000 4957550.000 1.500
645650.000 4957525.000 1.500
645675.000 4957525.000 1.500
645700.000 4957525.000 1.500
645725.000 4957525.000 1.500
645750.000 4957525.000 1.500
645775.000 4957525.000 1.500
645800.000 4957525.000 1.500
645825.000 4957525.000 1.500
645850.000 4957525.000 1.500
645875.000 4957525.000 1.500
645900.000 4957525.000 1.500
645925.000 4957525.000 1.500
645950.000 4957525.000 1.500
645975.000 4957525.000 1.500
646000.000 4957525.000 1.500
646025.000 4957525.000 1.500
646050.000 4957525.000 1.500
646075.000 4957525.000 1.500
646100.000 4957525.000 1.500
646125.000 4957525.000 1.500
646150.000 4957525.000 1.500
646175.000 4957525.000 1.500
646200.000 4957525.000 1.500
646225.000 4957525.000 1.500
645650.000 4957500.000 1.500
645675.000 4957500.000 1.500
645700.000 4957500.000 1.500
645725.000 4957500.000 1.500
645750.000 4957500.000 1.500
645775.000 4957500.000 1.500
645800.000 4957500.000 1.500
645825.000 4957500.000 1.500
645850.000 4957500.000 1.500
645875.000 4957500.000 1.500
645900.000 4957500.000 1.500
645925.000 4957500.000 1.500
645950.000 4957500.000 1.500
645975.000 4957500.000 1.500
646000.000 4957500.000 1.500
646025.000 4957500.000 1.500
646050.000 4957500.000 1.500
646075.000 4957500.000 1.500
646100.000 4957500.000 1.500
646125.000 4957500.000 1.500
646150.000 4957500.000 1.500
646175.000 4957500.000 1.500
646200.000 4957500.000 1.500
646225.000 4957500.000 1.500
645650.000 4957475.000 1.500
645675.000 4957475.000 1.500
645700.000 4957475.000 1.500
645725.000 4957475.000 1.500
645750.000 4957475.000 1.500
645775.000 4957475.000 1.500
645800.000 4957475.000 1.500
645825.000 4957475.000 1.500
645850.000 4957475.000 1.500
645875.000 4957475.000 1.500
645900.000 4957475.000 1.500
645925.000 4957475.000 1.500
645950.000 4957475.000 1.500
645975.000 4957475.000 1.500
646000.000 4957475.000 1.500
646025.000 4957475.000 1.500
646050.000 4957475.000 1.500
646075.000 4957475.000 1.500
646100.000 4957475.000 1.500
646125.000 4957475.000 1.500
646150.000 4957475.000 1.500
646175.000 4957475.000 1.500
646200.000 4957475.000 1.500
646225.000 4957475.000 1.500
645650.000 4957450.000 1.500
645675.000 4957450.000 1.500
645700.000 4957450.000 1.500
645725.000 4957450.000 1.500
645750.000 4957450.000 1.500
645775.000 4957450.000 1.500
645800.000 4957450.000 1.500
645825.000 4957450.000 1.500
645850.000 4957450.000 1.500
645875.000 4957450.000 1.500
645900.000 4957450.000 1.500
645925.000 4957450.000 1.500
645950.000 4957450.000 1.500
645975.000 4957450.000 1.500
646000.000 4957450.000 1.500
646025.000 4957450.000 1.500
646050.000 4957450.000 1.500
646075.000 4957450.000 1.500
646100.000 4957450.000 1.500
646125.000 4957450.000 1.500
646150.000 4957450.000 1.500
646175.000 4957450.000 1.500
646200.000 4957450.000 1.500
646225.000 4957450.000 1.500
646250.000 4957450.000 1.500
645675.000 4957425.000 1.500
645700.000 4957425.000 1.500
645725.000 4957425.000 1.500
645750.000 4957425.000 1.500
645775.000 4957425.000 1.500
645800.000 4957425.000 1.500
645825.000 4957425.000 1.500
645850.000 4957425.000 1.500
645875.000 4957425.000 1.500
645900.000 4957425.000 1.500
645925.000 4957425.000 1.500
645950.000 4957425.000 1.500
645975.000 4957425.000 1.500
646000.000 4957425.000 1.500
646025.000 4957425.000 1.500
646050.000 4957425.000 1.500
646075.000 4957425.000 1.500
646100.000 4957425.000 1.500
646125.000 4957425.000 1.500
646150.000 4957425.000 1.500
646175.000 4957425.000 1.500
646200.000 4957425.000 1.500
646225.000 4957425.000 1.500
646250.000 4957425.000 1.500
645675.000 4957400.000 1.500
645700.000 4957400.000 1.500
645725.000 4957400.000 1.500
645750.000 4957400.000 1.500
645775.000 4957400.000 1.500
645800.000 4957400.000 1.500
645825.000 4957400.000 1.500
645850.000 4957400.000 1.500
645875.000 4957400.000 1.500
645900.000 4957400.000 1.500
645925.000 4957400.000 1.500
645950.000 4957400.000 1.500
645975.000 4957400.000 1.500
646000.000 4957400.000 1.500
646025.000 4957400.000 1.500
646050.000 4957400.000 1.500
646075.000 4957400.000 1.500
646100.000 4957400.000 1.500
646125.000 4957400.000 1.500
646150.000 4957400.000 1.500
646175.000 4957400.000 1.500
646200.000 4957400.000 1.500
646225.000 4957400.000 1.500
646250.000 4957400.000 1.500
645675.000 4957375.000 1.500
645700.000 4957375.000 1.500
645725.000 4957375.000 1.500
645750.000 4957375.000 1.500
645775.000 4957375.000 1.500
645800.000 4957375.000 1.500
645825.000 4957375.000 1.500
645850.000 4957375.000 1.500
645875.000 4957375.000 1.500
645900.000 4957375.000 1.500
645925.000 4957375.000 1.500
645950.000 4957375.000 1.500
645975.000 4957375.000 1.500
646000.000 4957375.000 1.500
646025.000 4957375.000 1.500
646050.000 4957375.000 1.500
646075.000 4957375.000 1.500
646100.000 4957375.000 1.500
646125.000 4957375.000 1.500
646150.000 4957375.000 1.500
646175.000 4957375.000 1.500
646200.000 4957375.000 1.500
646225.000 4957375.000 1.500
646250.000 4957375.000 1.500
645675.000 4957350.000 1.500
645700.000 4957350.000 1.500
645725.000 4957350.000 1.500
645750.000 4957350.000 1.500
645775.000 4957350.000 1.500
645800.000 4957350.000 1.500
645825.000 4957350.000 1.500
645850.000 4957350.000 1.500
645875.000 4957350.000 1.500
645900.000 4957350.000 1.500
645925.000 4957350.000 1.500
645950.000 4957350.000 1.500
645975.000 4957350.000 1.500
646000.000 4957350.000 1.500
646025.000 4957350.000 1.500
646050.000 4957350.000 1.500
646075.000 4957350.000 1.500
646100.000 4957350.000 1.500
646125.000 4957350.000 1.500
646150.000 4957350.000 1.500
646175.000 4957350.000 1.500
646200.000 4957350.000 1.500
646225.000 4957350.000 1.500
646250.000 4957350.000 1.500
645675.000 4957325.000 1.500
645700.000 4957325.000 1.500
645725.000 4957325.000 1.500
645750.000 4957325.000 1.500
645775.000 4957325.000 1.500
645800.000 4957325.000 1.500
645825.000 4957325.000 1.500
645850.000 4957325.000 1.500
645875.000 4957325.000 1.500
645900.000 4957325.000 1.500
645925.000 4957325.000 1.500
645950.000 4957325.000 1.500
645975.000 4957325.000 1.500
646000.000 4957325.000 1.500
646025.000 4957325.000 1.500
646050.000 4957325.000 1.500
646075.000 4957325.000 1.500
646100.000 4957325.000 1.500
646125.000 4957325.000 1.500
646150.000 4957325.000 1.500
646175.000 4957325.000 1.500
646200.000 4957325.000 1.500
646225.000 4957325.000 1.500
646250.000 4957325.000 1.500
645675.000 4957300.000 1.500
645700.000 4957300.000 1.500
645725.000 4957300.000 1.500
645750.000 4957300.000 1.500
645775.000 4957300.000 1.500
645800.000 4957300.000 1.500
645825.000 4957300.000 1.500
645850.000 4957300.000 1.500
645875.000 4957300.000 1.500
645900.000 4957300.000 1.500
645925.000 4957300.000 1.500
645950.000 4957300.000 1.500
645975.000 4957300.000 1.500
646000.000 4957300.000 1.500
646025.000 4957300.000 1.500
646050.000 4957300.000 1.500
646075.000 4957300.000 1.500
646100.000 4957300.000 1.500
646125.000 4957300.000 1.500
646150.000 4957300.000 1.500
646175.000 4957300.000 1.500
646200.000 4957300.000 1.500
646225.000 4957300.000 1.500
646250.000 4957300.000 1.500
645675.000 4957275.000 1.500
645700.000 4957275.000 1.500
645725.000 4957275.000 1.500
645750.000 4957275.000 1.500
645775.000 4957275.000 1.500
645800.000 4957275.000 1.500
645825.000 4957275.000 1.500
645850.000 4957275.000 1.500
645875.000 4957275.000 1.500
645900.000 4957275.000 1.500
645925.000 4957275.000 1.500
645950.000 4957275.000 1.500
645975.000 4957275.000 1.500
646000.000 4957275.000 1.500
646025.000 4957275.000 1.500
646050.000 4957275.000 1.500
646075.000 4957275.000 1.500
646100.000 4957275.000 1.500
646125.000 4957275.000 1.500
646150.000 4957275.000 1.500
646175.000 4957275.000 1.500
646200.000 4957275.000 1.500
646225.000 4957275.000 1.500
646250.000 4957275.000 1.500
645675.000 4957250.000 1.500
645700.000 4957250.000 1.500
645725.000 4957250.000 1.500
645750.000 4957250.000 1.500
645775.000 4957250.000 1.500
645800.000 4957250.000 1.500
645825.000 4957250.000 1.500
645850.000 4957250.000 1.500
645875.000 4957250.000 1.500
645900.000 4957250.000 1.500
645925.000 4957250.000 1.500
645950.000 4957250.000 1.500
645975.000 4957250.000 1.500
646000.000 4957250.000 1.500
646025.000 4957250.000 1.500
646050.000 4957250.000 1.500
646075.000 4957250.000 1.500
646100.000 4957250.000 1.500
646125.000 4957250.000 1.500
646150.000 4957250.000 1.500
646175.000 4957250.000 1.500
646200.000 4957250.000 1.500
646225.000 4957250.000 1.500
646250.000 4957250.000 1.500
645675.000 4957225.000 1.500
645700.000 4957225.000 1.500
645725.000 4957225.000 1.500
645750.000 4957225.000 1.500
645775.000 4957225.000 1.500
645800.000 4957225.000 1.500
645825.000 4957225.000 1.500
645850.000 4957225.000 1.500
645875.000 4957225.000 1.500
645900.000 4957225.000 1.500
645925.000 4957225.000 1.500
645950.000 4957225.000 1.500
645975.000 4957225.000 1.500
646000.000 4957225.000 1.500
646025.000 4957225.000 1.500
646050.000 4957225.000 1.500
646075.000 4957225.000 1.500
646100.000 4957225.000 1.500
646125.000 4957225.000 1.500
646150.000 4957225.000 1.500
646175.000 4957225.000 1.500
646200.000 4957225.000 1.500
646225.000 4957225.000 1.500
646250.000 4957225.000 1.500
645675.000 4957200.000 1.500
645700.000 4957200.000 1.500
645725.000 4957200.000 1.500
645750.000 4957200.000 1.500
645775.000 4957200.000 1.500
645800.000 4957200.000 1.500
645825.000 4957200.000 1.500
645850.000 4957200.000 1.500
645875.000 4957200.000 1.500
645900.000 4957200.000 1.500
645925.000 4957200.000 1.500
645950.000 4957200.000 1.500
645975.000 4957200.000 1.500
646000.000 4957200.000 1.500
646025.000 4957200.000 1.500
646050.000 4957200.000 1.500
646075.000 4957200.000 1.500
646100.000 4957200.000 1.500
646125.000 4957200.000 1.500
646150.000 4957200.000 1.500
646175.000 4957200.000 1.500
646200.000 4957200.000 1.500
646225.000 4957200.000 1.500
646250.000 4957200.000 1.500
645675.000 4957175.000 1.500
645700.000 4957175.000 1.500
645725.000 4957175.000 1.500
645750.000 4957175.000 1.500
645775.000 4957175.000 1.500
645800.000 4957175.000 1.500
645825.000 4957175.000 1.500
645850.000 4957175.000 1.500
645875.000 4957175.000 1.500
645900.000 4957175.000 1.500
645925.000 4957175.000 1.500
645950.000 4957175.000 1.500
645975.000 4957175.000 1.500
646000.000 4957175.000 1.500
646025.000 4957175.000 1.500
646050.000 4957175.000 1.500
646075.000 4957175.000 1.500
646100.000 4957175.000 1.500
646125.000 4957175.000 1.500
646150.000 4957175.000 1.500
646175.000 4957175.000 1.500
646200.000 4957175.000 1.500
646225.000 4957175.000 1.500
646250.000 4957175.000 1.500
645675.000 4957150.000 1.500
645700.000 4957150.000 1.500
645725.000 4957150.000 1.500
645750.000 4957150.000 1.500
645775.000 4957150.000 1.500
645800.000 4957150.000 1.500
645825.000 4957150.000 1.500
645850.000 4957150.000 1.500
645875.000 4957150.000 1.500
645900.000 4957150.000 1.500
645925.000 4957150.000 1.500
645950.000 4957150.000 1.500
645975.000 4957150.000 1.500
646000.000 4957150.000 1.500
646025.000 4957150.000 1.500
646050.000 4957150.000 1.500
646075.000 4957150.000 1.500
646100.000 4957150.000 1.500
646125.000 4957150.000 1.500
646150.000 4957150.000 1.500
646175.000 4957150.000 1.500
646200.000 4957150.000 1.500
646225.000 4957150.000 1.500
646250.000 4957150.000 1.500
646275.000 4957150.000 1.500
645700.000 4957125.000 1.500
645725.000 4957125.000 1.500
645750.000 4957125.000 1.500
645775.000 4957125.000 1.500
645800.000 4957125.000 1.500
645825.000 4957125.000 1.500
645850.000 4957125.000 1.500
645875.000 4957125.000 1.500
645900.000 4957125.000 1.500
645925.000 4957125.000 1.500
645950.000 4957125.000 1.500
645975.000 4957125.000 1.500
646000.000 4957125.000 1.500
646025.000 4957125.000 1.500
646050.000 4957125.000 1.500
646075.000 4957125.000 1.500
646100.000 4957125.000 1.500
646125.000 4957125.000 1.500
646150.000 4957125.000 1.500
646175.000 4957125.000 1.500
646200.000 4957125.000 1.500
646225.000 4957125.000 1.500
646250.000 4957125.000 1.500
646275.000 4957125.000 1.500
645700.000 4957100.000 1.500
645725.000 4957100.000 1.500
645750.000 4957100.000 1.500
645775.000 4957100.000 1.500
645800.000 4957100.000 1.500
645825.000 4957100.000 1.500
645850.000 4957100.000 1.500
645875.000 4957100.000 1.500
645900.000 4957100.000 1.500
645925.000 4957100.000 1.500
645950.000 4957100.000 1.500
645975.000 4957100.000 1.500
646000.000 4957100.000 1.500
646025.000 4957100.000 1.500
646050.000 4957100.000 1.500
646075.000 4957100.000 1.500
646100.000 4957100.000 1.500
646125.000 4957100.000 1.500
646150.000 4957100.000 1.500
646175.000 4957100.000 1.500
646200.000 4957100.000 1.500
646225.000 4957100.000 1.500
646250.000 4957100.000 1.500
646275.000 4957100.000 1.500
645700.000 4957075.000 1.500
645725.000 4957075.000 1.500
645750.000 4957075.000 1.500
645775.000 4957075.000 1.500
645800.000 4957075.000 1.500
645825.000 4957075.000 1.500
645850.000 4957075.000 1.500
645875.000 4957075.000 1.500
645900.000 4957075.000 1.500
645925.000 4957075.000 1.500
645950.000 4957075.000 1.500
645975.000 4957075.000 1.500
646000.000 4957075.000 1.500
646025.000 4957075.000 1.500
646050.000 4957075.000 1.500
646075.000 4957075.000 1.500
646100.000 4957075.000 1.500
646125.000 4957075.000 1.500
646150.000 4957075.000 1.500
646175.000 4957075.000 1.500
646200.000 4957075.000 1.500
646225.000 4957075.000 1.500
646250.000 4957075.000 1.500
646275.000 4957075.000 1.500
645700.000 4957050.000 1.500
645725.000 4957050.000 1.500
645750.000 4957050.000 1.500
645775.000 4957050.000 1.500
645800.000 4957050.000 1.500
645825.000 4957050.000 1.500
645850.000 4957050.000 1.500
645875.000 4957050.000 1.500
645900.000 4957050.000 1.500
645925.000 4957050.000 1.500
645950.000 4957050.000 1.500
645975.000 4957050.000 1.500
646000.000 4957050.000 1.500
646025.000 4957050.000 1.500
646050.000 4957050.000 1.500
646075.000 4957050.000 1.500
646100.000 4957050.000 1.500
646125.000 4957050.000 1.500
646150.000 4957050.000 1.500
646175.000 4957050.000 1.500
646200.000 4957050.000 1.500
646225.000 4957050.000 1.500
646250.000 4957050.000 1.500
646275.000 4957050.000 1.500
645700.000 4957025.000 1.500
645725.000 4957025.000 1.500
645750.000 4957025.000 1.500
645775.000 4957025.000 1.500
645800.000 4957025.000 1.500
645825.000 4957025.000 1.500
645850.000 4957025.000 1.500
645875.000 4957025.000 1.500
645900.000 4957025.000 1.500
645925.000 4957025.000 1.500
645950.000 4957025.000 1.500
645975.000 4957025.000 1.500
646000.000 4957025.000 1.500
646025.000 4957025.000 1.500
646050.000 4957025.000 1.500
646075.000 4957025.000 1.500
646100.000 4957025.000 1.500
646125.000 4957025.000 1.500
646150.000 4957025.000 1.500
646175.000 4957025.000 1.500
646200.000 4957025.000 1.500
646225.000 4957025.000 1.500
646250.000 4957025.000 1.500
646275.000 4957025.000 1.500
645700.000 4957000.000 1.500
645725.000 4957000.000 1.500
645750.000 4957000.000 1.500
645775.000 4957000.000 1.500
645800.000 4957000.000 1.500
645825.000 4957000.000 1.500
645850.000 4957000.000 1.500
645875.000 4957000.000 1.500
645900.000 4957000.000 1.500
645925.000 4957000.000 1.500
645950.000 4957000.000 1.500
645975.000 4957000.000 1.500
646000.000 4957000.000 1.500
646025.000 4957000.000 1.500
646050.000 4957000.000 1.500
646075.000 4957000.000 1.500
646100.000 4957000.000 1.500
646125.000 4957000.000 1.500
646150.000 4957000.000 1.500
646175.000 4957000.000 1.500
646200.000 4957000.000 1.500
646225.000 4957000.000 1.500
646250.000 4957000.000 1.500
646275.000 4957000.000 1.500
645700.000 4956975.000 1.500
645725.000 4956975.000 1.500
645750.000 4956975.000 1.500
645775.000 4956975.000 1.500
645800.000 4956975.000 1.500
645825.000 4956975.000 1.500
645850.000 4956975.000 1.500
645875.000 4956975.000 1.500
645900.000 4956975.000 1.500
645925.000 4956975.000 1.500
645950.000 4956975.000 1.500
645975.000 4956975.000 1.500
646000.000 4956975.000 1.500
646025.000 4956975.000 1.500
646050.000 4956975.000 1.500
646075.000 4956975.000 1.500
646100.000 4956975.000 1.500
646125.000 4956975.000 1.500
646150.000 4956975.000 1.500
646175.000 4956975.000 1.500
646200.000 4956975.000 1.500
646225.000 4956975.000 1.500
646250.000 4956975.000 1.500
646275.000 4956975.000 1.500
645700.000 4956950.000 1.500
645725.000 4956950.000 1.500
645750.000 4956950.000 1.500
645775.000 4956950.000 1.500
645800.000 4956950.000 1.500
645825.000 4956950.000 1.500
645850.000 4956950.000 1.500
645875.000 4956950.000 1.500
645900.000 4956950.000 1.500
645925.000 4956950.000 1.500
645950.000 4956950.000 1.500
645975.000 4956950.000 1.500
646000.000 4956950.000 1.500
646025.000 4956950.000 1.500
646050.000 4956950.000 1.500
646075.000 4956950.000 1.500
646100.000 4956950.000 1.500
646125.000 4956950.000 1.500
646150.000 4956950.000 1.500
646175.000 4956950.000 1.500
646200.000 4956950.000 1.500
646225.000 4956950.000 1.500
646250.000 4956950.000 1.500
646275.000 4956950.000 1.500
645700.000 4956925.000 1.500
645725.000 4956925.000 1.500
645750.000 4956925.000 1.500
645775.000 4956925.000 1.500
645800.000 4956925.000 1.500
645825.000 4956925.000 1.500
645850.000 4956925.000 1.500
645875.000 4956925.000 1.500
645900.000 4956925.000 1.500
645925.000 4956925.000 1.500
645950.000 4956925.000 1.500
645975.000 4956925.000 1.500
646000.000 4956925.000 1.500
646025.000 4956925.000 1.500
646050.000 4956925.000 1.500
646075.000 4956925.000 1.500
646100.000 4956925.000 1.500
646125.000 4956925.000 1.500
646150.000 4956925.000 1.500
646175.000 4956925.000 1.500
646200.000 4956925.000 1.500
646225.000 4956925.000 1.500
646250.000 4956925.000 1.500
646275.000 4956925.000 1.500
645700.000 4956900.000 1.500
645725.000 4956900.000 1.500
645750.000 4956900.000 1.500
645775.000 4956900.000 1.500
645800.000 4956900.000 1.500
645825.000 4956900.000 1.500
645850.000 4956900.000 1.500
645875.000 4956900.000 1.500
