This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
645775.000 4973975.000 1.500
645800.000 4973975.000 1.500
645825.000 4973975.000 1.500
645850.000 4973975.000 1.500
645875.000 4973975.000 1.500
645900.000 4973975.000 1.500
645925.000 4973975.000 1.500
645950.000 4973975.000 1.500
645975.000 4973975.000 1.500
646000.000 4973975.000 1.500
646025.000 4973975.000 1.500
646050.000 4973975.000 1.500
646075.000 4973975.000 1.500
646100.000 4973975.000 1.500
646125.000 4973975.000 1.500
646150.000 4973975.000 1.500
646175.000 4973975.000 1.500
646200.000 4973975.000 1.500
645625.000 4973950.000 1.500
645650.000 4973950.000 1.500
645675.000 4973950.000 1.500
645700.000 4973950.000 1.500
645725.000 4973950.000 1.500
645750.000 4973950.000 1.500
645775.000 4973950.000 1.500
645800.000 4973950.000 1.500
645825.000 4973950.000 1.500
645850.000 4973950.000 1.500
645875.000 4973950.000 1.500
645900.000 4973950.000 1.500
645925.000 4973950.000 1.500
645950.000 4973950.000 1.500
645975.000 4973950.000 1.500
646000.000 4973950.000 1.500
646025.000 4973950.000 1.500
646050.000 4973950.000 1.500
646075.000 4973950.000 1.500
646100.000 4973950.000 1.500
646125.000 4973950.000 1.500
646150.000 4973950.000 1.500
646175.000 4973950.000 1.500
646200.000 4973950.000 1.500
645625.000 4973925.000 1.500
645650.000 4973925.000 1.500
645675.000 4973925.000 1.500
645700.000 4973925.000 1.500
645725.000 4973925.000 1.500
645750.000 4973925.000 1.500
645775.000 4973925.000 1.500
645800.000 4973925.000 1.500
645825.000 4973925.000 1.500
645850.000 4973925.000 1.500
645875.000 4973925.000 1.500
645900.000 4973925.000 1.500
645925.000 4973925.000 1.500
645950.000 4973925.000 1.500
645975.000 4973925.000 1.500
646000.000 4973925.000 1.500
646025.000 4973925.000 1.500
646050.000 4973925.000 1.500
646075.000 4973925.000 1.500
646100.000 4973925.000 1.500
646125.000 4973925.000 1.500
646150.000 4973925.000 1.500
646175.000 4973925.000 1.500
646200.000 4973925.000 1.500
645625.000 4973900.000 1.500
645650.000 4973900.000 1.500
645675.000 4973900.000 1.500
645700.000 4973900.000 1.500
645725.000 4973900.000 1.500
645750.000 4973900.000 1.500
645775.000 4973900.000 1.500
645800.000 4973900.000 1.500
645825.000 4973900.000 1.500
645850.000 4973900.000 1.500
645875.000 4973900.000 1.500
645900.000 4973900.000 1.500
645925.000 4973900.000 1.500
645950.000 4973900.000 1.500
645975.000 4973900.000 1.500
646000.000 4973900.000 1.500
646025.000 4973900.000 1.500
646050.000 4973900.000 1.500
646075.000 4973900.000 1.500
646100.000 4973900.000 1.500
646125.000 4973900.000 1.500
646150.000 4973900.000 1.500
646175.000 4973900.000 1.500
646200.000 4973900.000 1.500
645625.000 4973875.000 1.500
645650.000 4973875.000 1.500
645675.000 4973875.000 1.500
645700.000 4973875.000 1.500
645725.000 4973875.000 1.500
645750.000 4973875.000 1.500
645775.000 4973875.000 1.500
645800.000 4973875.000 1.500
645825.000 4973875.000 1.500
645850.000 4973875.000 1.500
645875.000 4973875.000 1.500
645900.000 4973875.000 1.500
645925.000 4973875.000 1.500
645950.000 4973875.000 1.500
645975.000 4973875.000 1.500
646000.000 4973875.000 1.500
646025.000 4973875.000 1.500
646050.000 4973875.000 1.500
646075.000 4973875.000 1.500
646100.000 4973875.000 1.500
646125.000 4973875.000 1.500
646150.000 4973875.000 1.500
646175.000 4973875.000 1.500
646200.000 4973875.000 1.500
645625.000 4973850.000 1.500
645650.000 4973850.000 1.500
645675.000 4973850.000 1.500
645700.000 4973850.000 1.500
645725.000 4973850.000 1.500
645750.000 4973850.000 1.500
645775.000 4973850.000 1.500
645800.000 4973850.000 1.500
645825.000 4973850.000 1.500
645850.000 4973850.000 1.500
645875.000 4973850.000 1.500
645900.000 4973850.000 1.500
645925.000 4973850.000 1.500
645950.000 4973850.000 1.500
645975.000 4973850.000 1.500
646000.000 4973850.000 1.500
646025.000 4973850.000 1.500
646050.000 4973850.000 1.500
646075.000 4973850.000 1.500
646100.000 4973850.000 1.500
646125.000 4973850.000 1.500
646150.000 4973850.000 1.500
646175.000 4973850.000 1.500
646200.000 4973850.000 1.500
646225.000 4973850.000 1.500
645625.000 4973825.000 1.500
645650.000 4973825.000 1.500
645675.000 4973825.000 1.500
645700.000 4973825.000 1.500
645725.000 4973825.000 1.500
645750.000 4973825.000 1.500
645775.000 4973825.000 1.500
645800.000 4973825.000 1.500
645825.000 4973825.000 1.500
645850.000 4973825.000 1.500
645875.000 4973825.000 1.500
645900.000 4973825.000 1.500
645925.000 4973825.000 1.500
645950.000 4973825.000 1.500
645975.000 4973825.000 1.500
646000.000 4973825.000 1.500
646025.000 4973825.000 1.500
646050.000 4973825.000 1.500
646075.000 4973825.000 1.500
646100.000 4973825.000 1.500
646125.000 4973825.000 1.500
646150.000 4973825.000 1.500
646175.000 4973825.000 1.500
646200.000 4973825.000 1.500
646225.000 4973825.000 1.500
645650.000 4973800.000 1.500
645675.000 4973800.000 1.500
645700.000 4973800.000 1.500
645725.000 4973800.000 1.500
645750.000 4973800.000 1.500
645775.000 4973800.000 1.500
645800.000 4973800.000 1.500
645825.000 4973800.000 1.500
645850.000 4973800.000 1.500
645875.000 4973800.000 1.500
645900.000 4973800.000 1.500
645925.000 4973800.000 1.500
645950.000 4973800.000 1.500
645975.000 4973800.000 1.500
646000.000 4973800.000 1.500
646025.000 4973800.000 1.500
646050.000 4973800.000 1.500
646075.000 4973800.000 1.500
646100.000 4973800.000 1.500
646125.000 4973800.000 1.500
646150.000 4973800.000 1.500
646175.000 4973800.000 1.500
646200.000 4973800.000 1.500
646225.000 4973800.000 1.500
645650.000 4973775.000 1.500
645675.000 4973775.000 1.500
645700.000 4973775.000 1.500
645725.000 4973775.000 1.500
645750.000 4973775.000 1.500
645775.000 4973775.000 1.500
645800.000 4973775.000 1.500
645825.000 4973775.000 1.500
645850.000 4973775.000 1.500
645875.000 4973775.000 1.500
645900.000 4973775.000 1.500
645925.000 4973775.000 1.500
645950.000 4973775.000 1.500
645975.000 4973775.000 1.500
646000.000 4973775.000 1.500
646025.000 4973775.000 1.500
646050.000 4973775.000 1.500
646075.000 4973775.000 1.500
646100.000 4973775.000 1.500
646125.000 4973775.000 1.500
646150.000 4973775.000 1.500
646175.000 4973775.000 1.500
646200.000 4973775.000 1.500
646225.000 4973775.000 1.500
645650.000 4973750.000 1.500
645675.000 4973750.000 1.500
645700.000 4973750.000 1.500
645725.000 4973750.000 1.500
645750.000 4973750.000 1.500
645775.000 4973750.000 1.500
645800.000 4973750.000 1.500
645825.000 4973750.000 1.500
645850.000 4973750.000 1.500
645875.000 4973750.000 1.500
645900.000 4973750.000 1.500
645925.000 4973750.000 1.500
645950.000 4973750.000 1.500
645975.000 4973750.000 1.500
646000.000 4973750.000 1.500
646025.000 4973750.000 1.500
646050.000 4973750.000 1.500
646075.000 4973750.000 1.500
646100.000 4973750.000 1.500
646125.000 4973750.000 1.500
646150.000 4973750.000 1.500
646175.000 4973750.000 1.500
646200.000 4973750.000 1.500
646225.000 4973750.000 1.500
645650.000 4973725.000 1.500
645675.000 4973725.000 1.500
645700.000 4973725.000 1.500
645725.000 4973725.000 1.500
645750.000 4973725.000 1.500
645775.000 4973725.000 1.500
645800.000 4973725.000 1.500
645825.000 4973725.000 1.500
645850.000 4973725.000 1.500
645875.000 4973725.000 1.500
645900.000 4973725.000 1.500
645925.000 4973725.000 1.500
645950.000 4973725.000 1.500
645975.000 4973725.000 1.500
646000.000 4973725.000 1.500
646025.000 4973725.000 1.500
646050.000 4973725.000 1.500
646075.000 4973725.000 1.500
646100.000 4973725.000 1.500
646125.000 4973725.000 1.500
646150.000 4973725.000 1.500
646175.000 4973725.000 1.500
646200.000 4973725.000 1.500
646225.000 4973725.000 1.500
645650.000 4973700.000 1.500
645675.000 4973700.000 1.500
645700.000 4973700.000 1.500
645725.000 4973700.000 1.500
645750.000 4973700.000 1.500
645775.000 4973700.000 1.500
645800.000 4973700.000 1.500
645825.000 4973700.000 1.500
645850.000 4973700.000 1.500
645875.000 4973700.000 1.500
645900.000 4973700.000 1.500
645925.000 4973700.000 1.500
645950.000 4973700.000 1.500
645975.000 4973700.000 1.500
646000.000 4973700.000 1.500
646025.000 4973700.000 1.500
646050.000 4973700.000 1.500
646075.000 4973700.000 1.500
646100.000 4973700.000 1.500
646125.000 4973700.000 1.500
646150.000 4973700.000 1.500
646175.000 4973700.000 1.500
646200.000 4973700.000 1.500
646225.000 4973700.000 1.500
646250.000 4973700.000 1.500
645650.000 4973675.000 1.500
645675.000 4973675.000 1.500
645700.000 4973675.000 1.500
645725.000 4973675.000 1.500
645750.000 4973675.000 1.500
645775.000 4973675.000 1.500
645800.000 4973675.000 1.500
645825.000 4973675.000 1.500
645850.000 4973675.000 1.500
645875.000 4973675.000 1.500
645900.000 4973675.000 1.500
645925.000 4973675.000 1.500
645950.000 4973675.000 1.500
645975.000 4973675.000 1.500
646000.000 4973675.000 1.500
646025.000 4973675.000 1.500
646050.000 4973675.000 1.500
646075.000 4973675.000 1.500
646100.000 4973675.000 1.500
646125.000 4973675.000 1.500
646150.000 4973675.000 1.500
646175.000 4973675.000 1.500
646200.000 4973675.000 1.500
646225.000 4973675.000 1.500
646250.000 4973675.000 1.500
645675.000 4973650.000 1.500
645700.000 4973650.000 1.500
645725.000 4973650.000 1.500
645750.000 4973650.000 1.500
645775.000 4973650.000 1.500
645800.000 4973650.000 1.500
645825.000 4973650.000 1.500
645850.000 4973650.000 1.500
645875.000 4973650.000 1.500
645900.000 4973650.000 1.500
645925.000 4973650.000 1.500
645950.000 4973650.000 1.500
645975.000 4973650.000 1.500
646000.000 4973650.000 1.500
646025.000 4973650.000 1.500
646050.000 4973650.000 1.500
646075.000 4973650.000 1.500
646100.000 4973650.000 1.500
646125.000 4973650.000 1.500
646150.000 4973650.000 1.500
646175.000 4973650.000 1.500
646200.000 4973650.000 1.500
646225.000 4973650.000 1.500
646250.000 4973650.000 1.500
645675.000 4973625.000 1.500
645700.000 4973625.000 1.500
645725.000 4973625.000 1.500
645750.000 4973625.000 1.500
645775.000 4973625.000 1.500
645800.000 4973625.000 1.500
645825.000 4973625.000 1.500
645850.000 4973625.000 1.500
645875.000 4973625.000 1.500
645900.000 4973625.000 1.500
645925.000 4973625.000 1.500
645950.000 4973625.000 1.500
645975.000 4973625.000 1.500
646000.000 4973625.000 1.500
646025.000 4973625.000 1.500
646050.000 4973625.000 1.500
646075.000 4973625.000 1.500
646100.000 4973625.000 1.500
646125.000 4973625.000 1.500
646150.000 4973625.000 1.500
646175.000 4973625.000 1.500
646200.000 4973625.000 1.500
646225.000 4973625.000 1.500
646250.000 4973625.000 1.500
645675.000 4973600.000 1.500
645700.000 4973600.000 1.500
645725.000 4973600.000 1.500
645750.000 4973600.000 1.500
645775.000 4973600.000 1.500
645800.000 4973600.000 1.500
645825.000 4973600.000 1.500
645850.000 4973600.000 1.500
645875.000 4973600.000 1.500
645900.000 4973600.000 1.500
645925.000 4973600.000 1.500
645950.000 4973600.000 1.500
645975.000 4973600.000 1.500
646000.000 4973600.000 1.500
646025.000 4973600.000 1.500
646050.000 4973600.000 1.500
646075.000 4973600.000 1.500
646100.000 4973600.000 1.500
646125.000 4973600.000 1.500
646150.000 4973600.000 1.500
646175.000 4973600.000 1.500
646200.000 4973600.000 1.500
646225.000 4973600.000 1.500
646250.000 4973600.000 1.500
645675.000 4973575.000 1.500
645700.000 4973575.000 1.500
645725.000 4973575.000 1.500
645750.000 4973575.000 1.500
645775.000 4973575.000 1.500
645800.000 4973575.000 1.500
645825.000 4973575.000 1.500
645850.000 4973575.000 1.500
645875.000 4973575.000 1.500
645900.000 4973575.000 1.500
645925.000 4973575.000 1.500
645950.000 4973575.000 1.500
645975.000 4973575.000 1.500
646000.000 4973575.000 1.500
646025.000 4973575.000 1.500
646050.000 4973575.000 1.500
646075.000 4973575.000 1.500
646100.000 4973575.000 1.500
646125.000 4973575.000 1.500
646150.000 4973575.000 1.500
646175.000 4973575.000 1.500
646200.000 4973575.000 1.500
646225.000 4973575.000 1.500
646250.000 4973575.000 1.500
645675.000 4973550.000 1.500
645700.000 4973550.000 1.500
645725.000 4973550.000 1.500
645750.000 4973550.000 1.500
645775.000 4973550.000 1.500
645800.000 4973550.000 1.500
645825.000 4973550.000 1.500
645850.000 4973550.000 1.500
645875.000 4973550.000 1.500
645900.000 4973550.000 1.500
645925.000 4973550.000 1.500
645950.000 4973550.000 1.500
645975.000 4973550.000 1.500
646000.000 4973550.000 1.500
646025.000 4973550.000 1.500
646050.000 4973550.000 1.500
646075.000 4973550.000 1.500
646100.000 4973550.000 1.500
646125.000 4973550.000 1.500
646150.000 4973550.000 1.500
646175.000 4973550.000 1.500
646200.000 4973550.000 1.500
646225.000 4973550.000 1.500
646250.000 4973550.000 1.500
646275.000 4973550.000 1.500
645675.000 4973525.000 1.500
645700.000 4973525.000 1.500
645725.000 4973525.000 1.500
645750.000 4973525.000 1.500
645775.000 4973525.000 1.500
645800.000 4973525.000 1.500
645825.000 4973525.000 1.500
645850.000 4973525.000 1.500
645875.000 4973525.000 1.500
645900.000 4973525.000 1.500
645925.000 4973525.000 1.500
645950.000 4973525.000 1.500
645975.000 4973525.000 1.500
646000.000 4973525.000 1.500
646025.000 4973525.000 1.500
646050.000 4973525.000 1.500
646075.000 4973525.000 1.500
646100.000 4973525.000 1.500
646125.000 4973525.000 1.500
646150.000 4973525.000 1.500
646175.000 4973525.000 1.500
646200.000 4973525.000 1.500
646225.000 4973525.000 1.500
646250.000 4973525.000 1.500
646275.000 4973525.000 1.500
645700.000 4973500.000 1.500
645725.000 4973500.000 1.500
645750.000 4973500.000 1.500
645775.000 4973500.000 1.500
645800.000 4973500.000 1.500
645825.000 4973500.000 1.500
645850.000 4973500.000 1.500
645875.000 4973500.000 1.500
645900.000 4973500.000 1.500
645925.000 4973500.000 1.500
645950.000 4973500.000 1.500
645975.000 4973500.000 1.500
646000.000 4973500.000 1.500
646025.000 4973500.000 1.500
646050.000 4973500.000 1.500
646075.000 4973500.000 1.500
646100.000 4973500.000 1.500
646125.000 4973500.000 1.500
646150.000 4973500.000 1.500
646175.000 4973500.000 1.500
646200.000 4973500.000 1.500
646225.000 4973500.000 1.500
646250.000 4973500.000 1.500
646275.000 4973500.000 1.500
645700.000 4973475.000 1.500
645725.000 4973475.000 1.500
645750.000 4973475.000 1.500
645775.000 4973475.000 1.500
645800.000 4973475.000 1.500
645825.000 4973475.000 1.500
645850.000 4973475.000 1.500
645875.000 4973475.000 1.500
645900.000 4973475.000 1.500
645925.000 4973475.000 1.500
645950.000 4973475.000 1.500
645975.000 4973475.000 1.500
646000.000 4973475.000 1.500
646025.000 4973475.000 1.500
646050.000 4973475.000 1.500
646075.000 4973475.000 1.500
646100.000 4973475.000 1.500
646125.000 4973475.000 1.500
646150.000 4973475.000 1.500
646175.000 4973475.000 1.500
646200.000 4973475.000 1.500
646225.000 4973475.000 1.500
646250.000 4973475.000 1.500
646275.000 4973475.000 1.500
645700.000 4973450.000 1.500
645725.000 4973450.000 1.500
645750.000 4973450.000 1.500
645775.000 4973450.000 1.500
645800.000 4973450.000 1.500
645825.000 4973450.000 1.500
645850.000 4973450.000 1.500
645875.000 4973450.000 1.500
645900.000 4973450.000 1.500
645925.000 4973450.000 1.500
645950.000 4973450.000 1.500
645975.000 4973450.000 1.500
646000.000 4973450.000 1.500
646025.000 4973450.000 1.500
646050.000 4973450.000 1.500
646075.000 4973450.000 1.500
646100.000 4973450.000 1.500
646125.000 4973450.000 1.500
646150.000 4973450.000 1.500
646175.000 4973450.000 1.500
646200.000 4973450.000 1.500
646225.000 4973450.000 1.500
646250.000 4973450.000 1.500
646275.000 4973450.000 1.500
645700.000 4973425.000 1.500
645725.000 4973425.000 1.500
645750.000 4973425.000 1.500
645775.000 4973425.000 1.500
645800.000 4973425.000 1.500
645825.000 4973425.000 1.500
645850.000 4973425.000 1.500
645875.000 4973425.000 1.500
645900.000 4973425.000 1.500
645925.000 4973425.000 1.500
645950.000 4973425.000 1.500
645975.000 4973425.000 1.500
646000.000 4973425.000 1.500
646025.000 4973425.000 1.500
646050.000 4973425.000 1.500
646075.000 4973425.000 1.500
646100.000 4973425.000 1.500
646125.000 4973425.000 1.500
646150.000 4973425.000 1.500
646175.000 4973425.000 1.500
646200.000 4973425.000 1.500
646225.000 4973425.000 1.500
646250.000 4973425.000 1.500
646275.000 4973425.000 1.500
645700.000 4973400.000 1.500
645725.000 4973400.000 1.500
645750.000 4973400.000 1.500
645775.000 4973400.000 1.500
645800.000 4973400.000 1.500
645825.000 4973400.000 1.500
645850.000 4973400.000 1.500
645875.000 4973400.000 1.500
645900.000 4973400.000 1.500
645925.000 4973400.000 1.500
645950.000 4973400.000 1.500
645975.000 4973400.000 1.500
646000.000 4973400.000 1.500
646025.000 4973400.000 1.500
646050.000 4973400.000 1.500
646075.000 4973400.000 1.500
646100.000 4973400.000 1.500
646125.000 4973400.000 1.500
646150.000 4973400.000 1.500
646175.000 4973400.000 1.500
646200.000 4973400.000 1.500
646225.000 4973400.000 1.500
646250.000 4973400.000 1.500
646275.000 4973400.000 1.500
646300.000 4973400.000 1.500
645700.000 4973375.000 1.500
645725.000 4973375.000 1.500
645750.000 4973375.000 1.500
645775.000 4973375.000 1.500
645800.000 4973375.000 1.500
645825.000 4973375.000 1.500
645850.000 4973375.000 1.500
645875.000 4973375.000 1.500
645900.000 4973375.000 1.500
645925.000 4973375.000 1.500
645950.000 4973375.000 1.500
645975.000 4973375.000 1.500
646000.000 4973375.000 1.500
646025.000 4973375.000 1.500
646050.000 4973375.000 1.500
646075.000 4973375.000 1.500
646100.000 4973375.000 1.500
646125.000 4973375.000 1.500
646150.000 4973375.000 1.500
646175.000 4973375.000 1.500
646200.000 4973375.000 1.500
646225.000 4973375.000 1.500
646250.000 4973375.000 1.500
646275.000 4973375.000 1.500
646300.000 4973375.000 1.500
645725.000 4973350.000 1.500
645750.000 4973350.000 1.500
645775.000 4973350.000 1.500
645800.000 4973350.000 1.500
645825.000 4973350.000 1.500
645850.000 4973350.000 1.500
645875.000 4973350.000 1.500
645900.000 4973350.000 1.500
645925.000 4973350.000 1.500
645950.000 4973350.000 1.500
645975.000 4973350.000 1.500
646000.000 4973350.000 1.500
646025.000 4973350.000 1.500
646050.000 4973350.000 1.500
646075.000 4973350.000 1.500
646100.000 4973350.000 1.500
646125.000 4973350.000 1.500
646150.000 4973350.000 1.500
646175.000 4973350.000 1.500
